Switzerland, Exposure to risk (period 1x5)     Last modified: 20-May-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1935-1939     32       183018.67    170241.00    353259.67 
1935-1939     33       182206.17    168353.00    350559.17 
1935-1939     34       180925.67    165938.83    346864.50 
1935-1939     35       179158.50    163314.83    342473.33 
1935-1939     36       177154.00    160276.00    337430.00 
1935-1939     37       174100.50    156168.00    330268.50 
1935-1939     38       169672.17    151178.67    320850.83 
1935-1939     39       164847.00    146517.33    311364.33 
1935-1939     40       160198.67    141983.00    302181.67 
1935-1939     41       155923.00    137811.17    293734.17 
1935-1939     42       152309.00    134182.33    286491.33 
1935-1939     43       149201.83    130967.17    280169.00 
1935-1939     44       145977.33    127670.00    273647.33 
1935-1939     45       142539.50    124389.00    266928.50 
1935-1939     46       139287.50    121530.50    260818.00 
1935-1939     47       136169.50    118738.17    254907.67 
1935-1939     48       133335.00    116546.67    249881.67 
1935-1939     49       131077.83    115094.00    246171.83 
1935-1939     50       129180.50    113597.33    242777.83 
1935-1939     51       127052.00    111723.17    238775.17 
1935-1939     52       125063.00    109547.50    234610.50 
1935-1939     53       123181.50    107867.50    231049.00 
1935-1939     54       121134.00    105888.67    227022.67 
1935-1939     55       119128.00    103219.67    222347.67 
1935-1939     56       117427.33    101018.33    218445.67 
1935-1939     57       115849.33     99620.83    215470.17 
1935-1939     58       114444.00     99318.50    213762.50 
1935-1939     59       113130.50     98362.83    211493.33 
1935-1939     60       110544.33     95499.17    206043.50 
1935-1939     61       106419.83     91460.33    197880.17 
1935-1939     62       101542.83     86754.17    188297.00 
1935-1939     63        95869.50     81644.33    177513.83 
1935-1939     64        90632.67     77132.67    167765.33 
1935-1939     65        86300.00     73018.17    159318.17 
1935-1939     66        81675.33     68281.00    149956.33 
1935-1939     67        76293.00     62855.50    139148.50 
1935-1939     68        71056.33     57359.33    128415.67 
1935-1939     69        66769.33     52754.83    119524.17 
1935-1939     70        62820.83     48786.67    111607.50 
1935-1939     71        58907.17     45184.83    104092.00 
1935-1939     72        54921.67     41551.50     96473.17 
1935-1939     73        50688.67     37809.33     88498.00 
1935-1939     74        46172.67     33937.67     80110.33 
1935-1939     75        41606.50     30084.50     71691.00 
1935-1939     76        37068.17     26328.50     63396.67 
1935-1939     77        32746.67     22828.33     55575.00 
1935-1939     78        28555.50     19616.33     48171.83 
1935-1939     79        24518.17     16548.83     41067.00 
1935-1939     80        20676.67     13594.00     34270.67 
1935-1939     81        17192.00     11042.67     28234.67 
1935-1939     82        14195.67      9003.83     23199.50 
1935-1939     83        11594.33      7202.00     18796.33 
1935-1939     84         9440.92      5641.90     15082.83 
1935-1939     85         7596.40      4392.78     11989.18 
1935-1939     86         5925.54      3348.57      9274.11 
1935-1939     87         4522.05      2459.89      6981.94 
1935-1939     88         3350.36      1771.14      5121.51 
1935-1939     89         2434.53      1299.58      3734.11 
1935-1939     90         1746.56       928.72      2675.28 
1935-1939     91         1216.69       645.80      1862.49 
1935-1939     92          825.74       423.30      1249.03 
1935-1939     93          557.63       275.86       833.50 
1935-1939     94          371.76       182.43       554.19 
1935-1939     95          238.88       111.11       349.99 
1935-1939     96          140.28        59.15       199.44 
1935-1939     97           78.99        33.48       112.47 
1935-1939     98           45.83        18.46        64.28 
1935-1939     99           24.42         8.43        32.85 
1935-1939    100           11.54         2.33        13.86 
1935-1939    101            4.42         0.49         4.91 
1935-1939    102            0.87         0.00         0.87 
1935-1939    103            0.00         0.00         0.00 
1935-1939    104            0.00         0.00         0.00 
1935-1939    105            0.00         0.00         0.00 
1935-1939    106            0.00         0.00         0.00 
1935-1939    107            0.00         0.00         0.00 
1935-1939    108            0.00         0.00         0.00 
1935-1939    109            0.00         0.00         0.00 
1935-1939    110+           0.00         0.00         0.00 
1940-1944      0       177860.67    184217.50    362078.17 
1940-1944      1       165934.67    171259.17    337193.83 
1940-1944      2       156962.00    161979.00    318941.00 
1940-1944      3       150877.17    155730.00    306607.17 
1940-1944      4       148919.83    154210.17    303130.00 
1940-1944      5       149595.83    155313.67    304909.50 
1940-1944      6       151057.17    156449.83    307507.00 
1940-1944      7       153262.17    158382.17    311644.33 
1940-1944      8       155294.00    160483.00    315777.00 
1940-1944      9       156837.17    161879.00    318716.17 
1940-1944     10       158229.17    162725.83    320955.00 
1940-1944     11       159409.17    163405.00    322814.17 
1940-1944     12       160362.67    164274.67    324637.33 
1940-1944     13       161489.50    165196.00    326685.50 
1940-1944     14       162648.67    165775.00    328423.67 
1940-1944     15       163888.33    166426.50    330314.83 
1940-1944     16       165766.67    168221.00    333987.67 
1940-1944     17       168277.50    170584.17    338861.67 
1940-1944     18       171710.83    173142.00    344852.83 
1940-1944     19       174293.17    174990.83    349284.00 
1940-1944     20       173324.50    173756.83    347081.33 
1940-1944     21       169740.33    170107.17    339847.50 
1940-1944     22       166179.83    166234.67    332414.50 
1940-1944     23       162135.67    162292.00    324427.67 
1940-1944     24       157724.17    157216.67    314940.83 
1940-1944     25       157210.33    155890.50    313100.83 
1940-1944     26       161558.33    159585.33    321143.67 
1940-1944     27       167554.50    164928.67    332483.17 
1940-1944     28       174075.50    169654.17    343729.67 
1940-1944     29       179790.17    173041.17    352831.33 
1940-1944     30       182972.50    174519.50    357492.00 
1940-1944     31       184259.83    174704.50    358964.33 
1940-1944     32       185131.67    174956.50    360088.17 
1940-1944     33       185770.67    175738.83    361509.50 
1940-1944     34       185916.50    175283.17    361199.67 
1940-1944     35       184416.00    172834.33    357250.33 
1940-1944     36       182138.00    169947.50    352085.50 
1940-1944     37       180458.83    167769.33    348228.17 
1940-1944     38       180135.67    166319.33    346455.00 
1940-1944     39       178939.00    163829.17    342768.17 
1940-1944     40       176553.67    160426.67    336980.33 
1940-1944     41       174156.83    156928.33    331085.17 
1940-1944     42       171168.00    152919.67    324087.67 
1940-1944     43       167056.83    148185.83    315242.67 
1940-1944     44       162411.50    143130.00    305541.50 
1940-1944     45       157430.00    137925.50    295355.50 
1940-1944     46       153118.33    133862.83    286981.17 
1940-1944     47       149766.17    130847.67    280613.83 
1940-1944     48       146955.33    127493.00    274448.33 
1940-1944     49       143376.17    123040.17    266416.33 
1940-1944     50       138980.00    118739.17    257719.17 
1940-1944     51       134820.67    115603.17    250423.83 
1940-1944     52       131463.17    113104.50    244567.67 
1940-1944     53       129101.83    110774.33    239876.17 
1940-1944     54       127115.33    108306.17    235421.50 
1940-1944     55       124468.83    105979.83    230448.67 
1940-1944     56       121383.00    103510.67    224893.67 
1940-1944     57       119153.83    100976.83    220130.67 
1940-1944     58       117405.83     98484.50    215890.33 
1940-1944     59       114967.83     95396.00    210363.83 
1940-1944     60       111834.50     92573.17    204407.67 
1940-1944     61       109176.00     90605.50    199781.50 
1940-1944     62       107383.67     89576.00    196959.67 
1940-1944     63       106174.67     88922.33    195097.00 
1940-1944     64       104177.50     86386.83    190564.33 
1940-1944     65        99966.67     81774.17    181740.83 
1940-1944     66        94412.83     76678.50    171091.33 
1940-1944     67        89172.17     72158.67    161330.83 
1940-1944     68        83840.33     67941.17    151781.50 
1940-1944     69        78007.67     63190.00    141197.67 
1940-1944     70        71759.33     57519.83    129279.17 
1940-1944     71        65830.17     51734.50    117564.67 
1940-1944     72        60040.33     46232.67    106273.00 
1940-1944     73        55127.17     41376.50     96503.67 
1940-1944     74        50642.83     37226.33     87869.17 
1940-1944     75        46173.67     33439.83     79613.50 
1940-1944     76        42115.67     29936.50     72052.17 
1940-1944     77        38175.83     26434.17     64610.00 
