Iceland, Death rates (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1905-1909     88     0.197639     0.306024     0.223757 
1905-1909     89     0.208883     0.309568     0.231790 
1905-1909     90     0.220926     0.237003     0.224419 
1905-1909     91     0.233143     0.271401     0.241196 
1905-1909     92     0.245710     0.313953     0.259610 
1905-1909     93     0.261422     0.354009     0.280468 
1905-1909     94     0.288521     0.375440     0.308168 
1905-1909     95     0.339416     0.295175     0.327100 
1905-1909     96     0.418650     0.343434     0.391008 
1905-1909     97     0.516297     0.522745     0.519251 
1905-1909     98     0.816944     0.853591     0.836101 
1905-1909     99     1.907514     2.108108     2.020253 
1905-1909    100            .            .            . 
1905-1909    101            .            .            . 
1905-1909    102            .            .            . 
1905-1909    103            .            .            . 
1905-1909    104            .            .            . 
1905-1909    105            .            .            . 
1905-1909    106            .            .            . 
1905-1909    107            .            .            . 
1905-1909    108            .            .            . 
1905-1909    109            .            .            . 
1905-1909    110+           .            .            . 
1910-1914      0     0.074421     0.098180     0.086587 
1910-1914      1     0.014630     0.020883     0.017819 
1910-1914      2     0.010121     0.011963     0.011059 
1910-1914      3     0.006459     0.006020     0.006235 
1910-1914      4     0.005611     0.004013     0.004798 
1910-1914      5     0.004861     0.003744     0.004294 
1910-1914      6     0.004139     0.003651     0.003890 
1910-1914      7     0.003617     0.003450     0.003531 
1910-1914      8     0.003297     0.003166     0.003230 
1910-1914      9     0.003142     0.002762     0.002947 
1910-1914     10     0.003134     0.002259     0.002687 
1910-1914     11     0.003215     0.002001     0.002601 
1910-1914     12     0.003350     0.002058     0.002701 
1910-1914     13     0.003549     0.002433     0.002989 
1910-1914     14     0.003831     0.003158     0.003493 
1910-1914     15     0.004205     0.004181     0.004193 
1910-1914     16     0.004578     0.005100     0.004840 
1910-1914     17     0.004849     0.005818     0.005337 
1910-1914     18     0.005052     0.006384     0.005721 
1910-1914     19     0.005312     0.006932     0.006123 
1910-1914     20     0.005561     0.007385     0.006472 
1910-1914     21     0.005725     0.007790     0.006753 
1910-1914     22     0.005881     0.008309     0.007088 
1910-1914     23     0.005981     0.008955     0.007452 
1910-1914     24     0.005843     0.009301     0.007555 
1910-1914     25     0.005506     0.009440     0.007452 
1910-1914     26     0.005393     0.009613     0.007487 
1910-1914     27     0.005510     0.009959     0.007708 
1910-1914     28     0.005764     0.010204     0.007940 
1910-1914     29     0.006221     0.010274     0.008196 
1910-1914     30     0.006742     0.010196     0.008402 
1910-1914     31     0.007069     0.009839     0.008384 
1910-1914     32     0.006988     0.008952     0.007918 
1910-1914     33     0.006724     0.008040     0.007348 
1910-1914     34     0.006507     0.007436     0.006948 
1910-1914     35     0.006219     0.007017     0.006596 
1910-1914     36     0.006040     0.006971     0.006477 
1910-1914     37     0.006135     0.007428     0.006742 
1910-1914     38     0.006498     0.008432     0.007407 
1910-1914     39     0.007046     0.010000     0.008436 
1910-1914     40     0.007638     0.011931     0.009654 
1910-1914     41     0.008132     0.013562     0.010683 
1910-1914     42     0.008105     0.014228     0.010964 
1910-1914     43     0.007769     0.013973     0.010656 
1910-1914     44     0.007315     0.013077     0.010004 
1910-1914     45     0.006739     0.011742     0.009080 
1910-1914     46     0.006450     0.010728     0.008458 
1910-1914     47     0.006608     0.010386     0.008380 
1910-1914     48     0.007131     0.010694     0.008784 
1910-1914     49     0.008177     0.011532     0.009721 
1910-1914     50     0.009574     0.012903     0.011090 
1910-1914     51     0.010840     0.014461     0.012475 
1910-1914     52     0.011735     0.015986     0.013645 
1910-1914     53     0.012373     0.017492     0.014679 
1910-1914     54     0.012406     0.018730     0.015273 
1910-1914     55     0.011763     0.019766     0.015374 
1910-1914     56     0.011607     0.020881     0.015773 
1910-1914     57     0.012025     0.021794     0.016410 
1910-1914     58     0.012925     0.022628     0.017264 
1910-1914     59     0.014589     0.023572     0.018599 
1910-1914     60     0.016574     0.024357     0.020031 
1910-1914     61     0.018703     0.025493     0.021718 
1910-1914     62     0.020791     0.027291     0.023663 
1910-1914     63     0.023376     0.030580     0.026529 
1910-1914     64     0.026380     0.035264     0.030231 
1910-1914     65     0.027315     0.038645     0.032132 
1910-1914     66     0.028727     0.041985     0.034274 
1910-1914     67     0.030615     0.045873     0.036817 
1910-1914     68     0.031751     0.047192     0.037883 
1910-1914     69     0.034302     0.048979     0.040039 
1910-1914     70     0.038505     0.052835     0.043989 
1910-1914     71     0.044904     0.057775     0.049813 
1910-1914     72     0.052964     0.064011     0.057172 
1910-1914     73     0.063148     0.070325     0.065914 
1910-1914     74     0.075494     0.081183     0.077648 
1910-1914     75     0.079251     0.084799     0.081278 
1910-1914     76     0.082795     0.088799     0.084934 
1910-1914     77     0.086813     0.092516     0.088841 
1910-1914     78     0.093656     0.099384     0.095725 
1910-1914     79     0.107552     0.109427     0.108268 
1910-1914     80     0.110144     0.125847     0.115939 
1910-1914     81     0.117589     0.140468     0.126020 
1910-1914     82     0.126772     0.156748     0.137697 
1910-1914     83     0.138421     0.175719     0.151682 
1910-1914     84     0.152202     0.196233     0.167176 
1910-1914     85     0.166567     0.214149     0.181651 
1910-1914     86     0.183953     0.235570     0.198792 
1910-1914     87     0.203915     0.262712     0.218856 
1910-1914     88     0.223183     0.290340     0.238124 
1910-1914     89     0.239747     0.313846     0.254737 
1910-1914     90     0.253783     0.345218     0.272018 
1910-1914     91     0.263228     0.359331     0.283181 
1910-1914     92     0.271802     0.368235     0.292584 
1910-1914     93     0.286333     0.384716     0.307605 
1910-1914     94     0.315851     0.414027     0.336108 
1910-1914     95     0.382066     0.231023     0.351854 
1910-1914     96     0.484836     0.328311     0.452867 
1910-1914     97     0.635918     0.521390     0.613403 
1910-1914     98     0.931490     0.937500     0.932578 
1910-1914     99     2.118393     2.489362     2.179894 
1910-1914    100            .            .            . 
1910-1914    101            .            .            . 
1910-1914    102            .            .            . 
1910-1914    103            .            .            . 
1910-1914    104            .            .            . 
1910-1914    105            .            .            . 
1910-1914    106            .            .            . 
1910-1914    107            .            .            . 
1910-1914    108            .            .            . 
1910-1914    109            .            .            . 
1910-1914    110+           .            .            . 
1915-1919      0     0.056702     0.078879     0.068031 
1915-1919      1     0.013648     0.017428     0.015576 
1915-1919      2     0.008832     0.008316     0.008569 
1915-1919      3     0.004511     0.004182     0.004344 
1915-1919      4     0.005958     0.004087     0.005013 
1915-1919      5     0.004935     0.003869     0.004396 
1915-1919      6     0.003285     0.003495     0.003391 
1915-1919      7     0.002226     0.003136     0.002688 
1915-1919      8     0.001862     0.002746     0.002313 
1915-1919      9     0.002077     0.002357     0.002220 
1915-1919     10     0.002812     0.002009     0.002402 
1915-1919     11     0.003494     0.001867     0.002658 
1915-1919     12     0.003997     0.001983     0.002956 
1915-1919     13     0.004315     0.002390     0.003320 
1915-1919     14     0.004400     0.003117     0.003741 
1915-1919     15     0.004307     0.004089     0.004196 
1915-1919     16     0.004308     0.005164     0.004739 
1915-1919     17     0.004466     0.006195     0.005327 
1915-1919     18     0.004815     0.007046     0.005928 
1915-1919     19     0.005383     0.007864     0.006621 
1915-1919     20     0.006107     0.008658     0.007379 
1915-1919     21     0.006725     0.009279     0.008000 
1915-1919     22     0.007152     0.009720     0.008433 
1915-1919     23     0.007351     0.010031     0.008681 
1915-1919     24     0.007512     0.010299     0.008892 
1915-1919     25     0.007647     0.010478     0.009052 
1915-1919     26     0.007723     0.010582     0.009139 
1915-1919     27     0.007928     0.010851     0.009366 
1915-1919     28     0.008226     0.011122     0.009641 
1915-1919     29     0.008442     0.011020     0.009699 
1915-1919     30     0.008541     0.010560     0.009529 
1915-1919     31     0.008796     0.010344     0.009555 
1915-1919     32     0.009103     0.010351     0.009714 
1915-1919     33     0.009335     0.010428     0.009866 
1915-1919     34     0.009497     0.010466     0.009964 
1915-1919     35     0.009498     0.010556     0.010001 
1915-1919     36     0.009206     0.010540     0.009832 
1915-1919     37     0.008676     0.010266     0.009419 
1915-1919     38     0.008203     0.010151     0.009116 
1915-1919     39     0.007870     0.010428     0.009072 
1915-1919     40     0.007591     0.010988     0.009184 
1915-1919     41     0.007401     0.011526     0.009329 
1915-1919     42     0.007416     0.012033     0.009578 
1915-1919     43     0.007568     0.012611     0.009926 
1915-1919     44     0.007722     0.013033     0.010192 
1915-1919     45     0.007913     0.013182     0.010361 
1915-1919     46     0.008116     0.013560     0.010632 
1915-1919     47     0.008179     0.013959     0.010828 
1915-1919     48     0.008185     0.014296     0.010977 
1915-1919     49     0.008338     0.014825     0.011315 
1915-1919     50     0.008609     0.015550     0.011817 
1915-1919     51     0.008873     0.016070     0.012207 
1915-1919     52     0.009311     0.016744     0.012741 
1915-1919     53     0.009941     0.017478     0.013398 
1915-1919     54     0.010628     0.018209     0.014054 
1915-1919     55     0.011688     0.018959     0.014949 
1915-1919     56     0.012919     0.019687     0.015950 
